Time_GMT	Temp_C					
6/30/2014 21:00	16.80777966					
6/30/2014 21:30	16.74577966					
6/30/2014 22:00	16.55777966					
6/30/2014 22:30	15.74577966					
6/30/2014 23:00	15.74577966					
6/30/2014 23:30	14.86977966					
7/1/2014 0:00	15.05777966					
7/1/2014 0:30	14.61977966					
7/1/2014 1:00	15.05777966					
7/1/2014 1:30	15.93277966					
7/1/2014 2:00	16.43277966					
7/1/2014 2:30	16.68277966					
7/1/2014 3:00	16.74577966					
7/1/2014 3:30	16.80777966					
7/1/2014 4:00	16.80777966					
7/1/2014 4:30	16.74577966					
7/1/2014 5:00	16.74577966					
7/1/2014 5:30	16.74577966					
7/1/2014 6:00	16.74577966					
7/1/2014 6:30	16.74577966					
7/1/2014 7:00	16.74577966					
7/1/2014 7:30	16.74577966					
7/1/2014 8:00	16.74577966					
7/1/2014 8:30	16.80777966					
7/1/2014 9:00	16.74577966					
7/1/2014 9:30	16.74577966					
7/1/2014 10:00	16.68277966					
7/1/2014 10:30	16.99577966					
7/1/2014 11:00	17.55777966					
7/1/2014 11:30	19.30777966					
7/1/2014 12:00	19.61977966					
7/1/2014 12:30	21.55777966					
7/1/2014 13:00	19.68277966					
7/1/2014 13:30	20.80777966					
7/1/2014 14:00	17.61977966					
7/1/2014 14:30	17.11977966					
7/1/2014 15:00	16.99577966					
7/1/2014 15:30	16.93277966					
7/1/2014 16:00	16.93277966					
7/1/2014 16:30	16.93277966					
7/1/2014 17:00	16.93277966					
7/1/2014 17:30	16.93277966					
7/1/2014 18:00	16.93277966					
7/1/2014 18:30	16.86977966					
7/1/2014 19:00	16.86977966					
7/1/2014 19:30	16.86977966					
7/1/2014 20:00	16.86977966					
7/1/2014 20:30	16.86977966					
7/1/2014 21:00	16.86977966					
7/1/2014 21:30	16.68277966					
7/1/2014 22:00	16.68277966					
7/1/2014 22:30	16.24577966					
7/1/2014 23:00	15.93277966					
7/1/2014 23:30	15.18277966					
7/2/2014 0:00	14.80777966					
7/2/2014 0:30	14.61977966					
7/2/2014 1:00	14.11977966					
7/2/2014 1:30	15.30777966					
7/2/2014 2:00	16.30777966					
7/2/2014 2:30	16.36977966					
7/2/2014 3:00	16.55777966					
7/2/2014 3:30	16.61977966					
7/2/2014 4:00	16.68277966					
7/2/2014 4:30	16.68277966					
7/2/2014 5:00	16.74577966					
7/2/2014 5:30	16.74577966					
7/2/2014 6:00	16.74577966					
7/2/2014 6:30	16.74577966					
7/2/2014 7:00	16.74577966					
7/2/2014 7:30	16.74577966					
7/2/2014 8:00	16.74577966					
7/2/2014 8:30	16.74577966					
7/2/2014 9:00	16.74577966					
7/2/2014 9:30	16.74577966					
7/2/2014 10:00	16.80777966					
7/2/2014 10:30	16.93277966					
7/2/2014 11:00	16.93277966					
7/2/2014 11:30	17.11977966					
7/2/2014 12:00	18.36977966					
7/2/2014 12:30	18.36977966					
7/2/2014 13:00	19.11977966					
7/2/2014 13:30	18.43277966					
7/2/2014 14:00	17.49577966					
7/2/2014 14:30	17.55777966					
7/2/2014 15:00	17.18277966					
7/2/2014 15:30	17.11977966					
7/2/2014 16:00	17.05777966					
7/2/2014 16:30	17.05777966					
7/2/2014 17:00	17.05777966					
7/2/2014 17:30	16.99577966					
7/2/2014 18:00	16.99577966					
7/2/2014 18:30	16.99577966					
7/2/2014 19:00	16.99577966					
7/2/2014 19:30	16.99577966					
7/2/2014 20:00	16.99577966					
7/2/2014 20:30	17.05777966					
7/2/2014 21:00	17.05777966					
7/2/2014 21:30	16.99577966					
7/2/2014 22:00	16.99577966					
7/2/2014 22:30	16.99577966					
7/2/2014 23:00	16.93277966					
7/2/2014 23:30	16.86977966					
7/3/2014 0:00	16.80777966					
7/3/2014 0:30	16.68277966					
7/3/2014 1:00	16.74577966					
7/3/2014 1:30	16.55777966					
7/3/2014 2:00	16.61977966					
7/3/2014 2:30	16.80777966					
7/3/2014 3:00	16.74577966					
7/3/2014 3:30	16.80777966					
7/3/2014 4:00	16.80777966					
7/3/2014 4:30	16.80777966					
7/3/2014 5:00	16.80777966					
7/3/2014 5:30	16.80777966					
7/3/2014 6:00	16.74577966					
7/3/2014 6:30	16.80777966					
7/3/2014 7:00	16.74577966					
7/3/2014 7:30	16.74577966					
7/3/2014 8:00	16.61977966					
7/3/2014 8:30	16.61977966					
7/3/2014 9:00	16.61977966					
7/3/2014 9:30	16.61977966					
7/3/2014 10:00	16.61977966					
7/3/2014 10:30	16.68277966					
7/3/2014 11:00	16.74577966					
7/3/2014 11:30	16.99577966					
7/3/2014 12:00	17.74577966					
7/3/2014 12:30	18.74577966					
7/3/2014 13:00	19.74577966					
7/3/2014 13:30	20.30777966					
7/3/2014 14:00	18.93277966					
7/3/2014 14:30	17.74577966					
7/3/2014 15:00	17.24577966					
7/3/2014 15:30	17.11977966					
7/3/2014 16:00	17.05777966					
7/3/2014 16:30	16.99577966					
7/3/2014 17:00	16.99577966					
7/3/2014 17:30	16.93277966					
7/3/2014 18:00	16.99577966					
7/3/2014 18:30	16.99577966					
7/3/2014 19:00	16.99577966					
7/3/2014 19:30	16.99577966					
7/3/2014 20:00	16.99577966					
7/3/2014 20:30	16.99577966					
7/3/2014 21:00	16.93277966					
7/3/2014 21:30	16.93277966					
7/3/2014 22:00	16.93277966					
7/3/2014 22:30	16.86977966					
7/3/2014 23:00	16.86977966					
7/3/2014 23:30	16.74577966					
7/4/2014 0:00	16.68277966					
7/4/2014 0:30	16.68277966					
7/4/2014 1:00	16.55777966					
7/4/2014 1:30	16.43277966					
7/4/2014 2:00	16.49577966					
7/4/2014 2:30	16.61977966					
7/4/2014 3:00	16.68277966					
7/4/2014 3:30	16.61977966					
7/4/2014 4:00	16.61977966					
7/4/2014 4:30	16.61977966					
7/4/2014 5:00	16.61977966					
7/4/2014 5:30	16.68277966					
7/4/2014 6:00	16.68277966					
7/4/2014 6:30	16.68277966					
7/4/2014 7:00	16.68277966					
7/4/2014 7:30	16.68277966					
7/4/2014 8:00	16.68277966					
7/4/2014 8:30	16.68277966					
7/4/2014 9:00	16.74577966					
7/4/2014 9:30	16.74577966					
7/4/2014 10:00	16.74577966					
7/4/2014 10:30	16.80777966					
7/4/2014 11:00	16.80777966					
7/4/2014 11:30	16.99577966					
7/4/2014 12:00	17.05777966					
7/4/2014 12:30	17.18277966					
7/4/2014 13:00	17.36977966					
7/4/2014 13:30	17.80777966					
7/4/2014 14:00	17.55777966					
7/4/2014 14:30	17.43277966					
7/4/2014 15:00	17.30777966					
7/4/2014 15:30	17.05777966					
7/4/2014 16:00	17.05777966					
7/4/2014 16:30	16.99577966					
7/4/2014 17:00	16.99577966					
7/4/2014 17:30	16.93277966					
7/4/2014 18:00	16.93277966					
7/4/2014 18:30	16.93277966					
7/4/2014 19:00	16.86977966					
7/4/2014 19:30	16.86977966					
7/4/2014 20:00	16.86977966					
7/4/2014 20:30	16.86977966					
7/4/2014 21:00	16.86977966					
7/4/2014 21:30	16.80777966					
7/4/2014 22:00	16.80777966					
7/4/2014 22:30	16.74577966					
7/4/2014 23:00	16.74577966					
7/4/2014 23:30	16.68277966					
7/5/2014 0:00	16.61977966					
7/5/2014 0:30	16.55777966					
7/5/2014 1:00	16.49577966					
7/5/2014 1:30	16.36977966					
7/5/2014 2:00	16.36977966					
7/5/2014 2:30	16.30777966					
7/5/2014 3:00	16.30777966					
7/5/2014 3:30	16.18277966					
7/5/2014 4:00	16.24577966					
7/5/2014 4:30	16.24577966					
7/5/2014 5:00	16.30777966					
7/5/2014 5:30	16.30777966					
7/5/2014 6:00	16.30777966					
7/5/2014 6:30	16.18277966					
7/5/2014 7:00	16.30777966					
7/5/2014 7:30	16.30777966					
7/5/2014 8:00	16.24577966					
7/5/2014 8:30	16.24577966					
7/5/2014 9:00	16.24577966					
7/5/2014 9:30	16.24577966					
7/5/2014 10:00	16.30777966					
7/5/2014 10:30	16.30777966					
7/5/2014 11:00	16.30777966					
7/5/2014 11:30	16.36977966					
7/5/2014 12:00	16.36977966					
7/5/2014 12:30	16.43277966					
7/5/2014 13:00	16.43277966					
7/5/2014 13:30	16.49577966					
7/5/2014 14:00	16.55777966					
7/5/2014 14:30	16.49577966					
7/5/2014 15:00	16.49577966					
7/5/2014 15:30	16.49577966					
7/5/2014 16:00	16.49577966					
7/5/2014 16:30	16.43277966					
7/5/2014 17:00	16.18277966					
7/5/2014 17:30	15.93277966					
7/5/2014 18:00	15.93277966					
7/5/2014 18:30	15.93277966					
7/5/2014 19:00	15.99577966					
7/5/2014 19:30	15.99577966					
7/5/2014 20:00	15.99577966					
7/5/2014 20:30	15.99577966					
7/5/2014 21:00	15.99577966					
7/5/2014 21:30	15.99577966					
7/5/2014 22:00	15.86977966					
7/5/2014 22:30	15.99577966					
7/5/2014 23:00	15.93277966					
7/5/2014 23:30	15.93277966					
7/6/2014 0:00	15.93277966					
7/6/2014 0:30	15.86977966					
7/6/2014 1:00	15.86977966					
7/6/2014 1:30	15.80777966					
7/6/2014 2:00	15.80777966					
7/6/2014 2:30	15.74577966					
7/6/2014 3:00	15.68277966					
7/6/2014 3:30	15.68277966					
7/6/2014 4:00	15.74577966					
7/6/2014 4:30	15.55777966					
7/6/2014 5:00	15.68277966					
7/6/2014 5:30	15.68277966					
7/6/2014 6:00	15.80777966					
7/6/2014 6:30	15.86977966					
7/6/2014 7:00	16.05777966					
7/6/2014 7:30	15.93277966					
7/6/2014 8:00	16.05777966					
7/6/2014 8:30	16.24577966					
7/6/2014 9:00	16.24577966					
7/6/2014 9:30	16.43277966					
7/6/2014 10:00	16.55777966					
7/6/2014 10:30	16.61977966					
7/6/2014 11:00	16.61977966					
7/6/2014 11:30	16.55777966					
7/6/2014 12:00	16.43277966					
7/6/2014 12:30	16.61977966					
7/6/2014 13:00	16.49577966					
7/6/2014 13:30	16.68277966					
7/6/2014 14:00	16.93277966					
7/6/2014 14:30	17.11977966					
7/6/2014 15:00	16.99577966					
7/6/2014 15:30	16.80777966					
7/6/2014 16:00	16.61977966					
7/6/2014 16:30	16.68277966					
7/6/2014 17:00	16.68277966					
7/6/2014 17:30	16.68277966					
7/6/2014 18:00	16.74577966					
7/6/2014 18:30	16.74577966					
7/6/2014 19:00	16.74577966					
7/6/2014 19:30	16.74577966					
7/6/2014 20:00	16.74577966					
7/6/2014 20:30	16.68277966					
7/6/2014 21:00	16.68277966					
7/6/2014 21:30	16.68277966					
7/6/2014 22:00	16.68277966					
7/6/2014 22:30	16.74577966					
7/6/2014 23:00	16.74577966					
7/6/2014 23:30	16.74577966					
7/7/2014 0:00	16.80777966					
7/7/2014 0:30	16.80777966					
7/7/2014 1:00	16.74577966					
7/7/2014 1:30	16.80777966					
7/7/2014 2:00	16.68277966					
7/7/2014 2:30	16.43277966					
7/7/2014 3:00	16.18277966					
7/7/2014 3:30	15.24577966					
7/7/2014 4:00	14.99577966					
7/7/2014 4:30	12.11977966					
7/7/2014 5:00	13.36977966					
7/7/2014 5:30	12.49577966					
7/7/2014 6:00	12.24577966					
7/7/2014 6:30	13.61977966					
7/7/2014 7:00	15.05777966					
7/7/2014 7:30	15.24577966					
7/7/2014 8:00	16.24577966					
7/7/2014 8:30	16.55777966					
7/7/2014 9:00	16.68277966					
7/7/2014 9:30	16.80777966					
7/7/2014 10:00	16.86977966					
7/7/2014 10:30	16.93277966					
7/7/2014 11:00	16.93277966					
7/7/2014 11:30	16.99577966					
7/7/2014 12:00	17.05777966					
7/7/2014 12:30	17.11977966					
7/7/2014 13:00	17.11977966					
7/7/2014 13:30	17.05777966					
7/7/2014 14:00	16.99577966					
7/7/2014 14:30	17.05777966					
7/7/2014 15:00	16.86977966					
7/7/2014 15:30	18.18277966					
7/7/2014 16:00	17.55777966					
7/7/2014 16:30	15.86977966					
7/7/2014 17:00	15.49577966					
7/7/2014 17:30	15.18277966					
7/7/2014 18:00	15.55777966					
7/7/2014 18:30	15.74577966					
7/7/2014 19:00	15.99577966					
7/7/2014 19:30	16.30777966					
7/7/2014 20:00	16.36977966					
7/7/2014 20:30	16.74577966					
7/7/2014 21:00	16.80777966					
7/7/2014 21:30	16.80777966					
7/7/2014 22:00	16.86977966					
7/7/2014 22:30	16.86977966					
7/7/2014 23:00	16.86977966					
7/7/2014 23:30	16.93277966					
7/8/2014 0:00	16.93277966					
7/8/2014 0:30	16.93277966					
7/8/2014 1:00	16.86977966					
7/8/2014 1:30	16.74577966					
7/8/2014 2:00	16.74577966					
7/8/2014 2:30	16.68277966					
7/8/2014 3:00	16.24577966					
7/8/2014 3:30	14.86977966					
7/8/2014 4:00	11.99577966					
7/8/2014 4:30	11.24577966					
7/8/2014 5:00	11.55777966					
7/8/2014 5:30	9.057779661					
7/8/2014 6:00	8.432779661					
7/8/2014 6:30	7.807779661					
7/8/2014 7:00	7.369779661					
7/8/2014 7:30	8.995779661					
7/8/2014 8:00	8.182779661					
7/8/2014 8:30	12.43277966					
7/8/2014 9:00	13.68277966					
7/8/2014 9:30	15.49577966					
7/8/2014 10:00	16.18277966					
7/8/2014 10:30	16.43277966					
7/8/2014 11:00	16.61977966					
7/8/2014 11:30	16.74577966					
7/8/2014 12:00	16.74577966					
7/8/2014 12:30	16.80777966					
7/8/2014 13:00	16.86977966					
7/8/2014 13:30	16.86977966					
7/8/2014 14:00	16.86977966					
7/8/2014 14:30	16.93277966					
7/8/2014 15:00	16.93277966					
7/8/2014 15:30	16.93277966					
7/8/2014 16:00	16.99577966					
7/8/2014 16:30	14.36977966					
7/8/2014 17:00	13.11977966					
7/8/2014 17:30	12.43277966					
7/8/2014 18:00	12.36977966					
7/8/2014 18:30	10.80777966					
7/8/2014 19:00	10.80777966					
7/8/2014 19:30	10.68277966					
7/8/2014 20:00	10.61977966					
7/8/2014 20:30	11.30777966					
7/8/2014 21:00	13.43277966					
7/8/2014 21:30	15.80777966					
7/8/2014 22:00	16.18277966					
7/8/2014 22:30	16.18277966					
7/8/2014 23:00	16.18277966					
7/8/2014 23:30	16.18277966					
7/9/2014 0:00	16.18277966					
7/9/2014 0:30	16.11977966					
7/9/2014 1:00	16.11977966					
7/9/2014 1:30	16.11977966					
7/9/2014 2:00	16.11977966					
7/9/2014 2:30	16.05777966					
7/9/2014 3:00	16.05777966					
7/9/2014 3:30	15.99577966					
7/9/2014 4:00	15.74577966					
7/9/2014 4:30	15.24577966					
7/9/2014 5:00	12.86977966					
7/9/2014 5:30	11.05777966					
7/9/2014 6:00	11.43277966					
7/9/2014 6:30	10.24577966					
7/9/2014 7:00	10.05777966					
7/9/2014 7:30	10.11977966					
7/9/2014 8:00	11.99577966					
7/9/2014 8:30	12.30777966					
7/9/2014 9:00	12.68277966					
7/9/2014 9:30	14.18277966					
7/9/2014 10:00	15.99577966					
7/9/2014 10:30	16.30777966					
7/9/2014 11:00	16.43277966					
7/9/2014 11:30	16.55777966					
7/9/2014 12:00	16.61977966					
7/9/2014 12:30	16.61977966					
7/9/2014 13:00	16.68277966					
7/9/2014 13:30	16.80777966					
7/9/2014 14:00	16.80777966					
7/9/2014 14:30	16.80777966					
7/9/2014 15:00	16.86977966					
7/9/2014 15:30	16.86977966					
7/9/2014 16:00	16.86977966					
7/9/2014 16:30	16.68277966					
7/9/2014 17:00	16.24577966					
7/9/2014 17:30	15.74577966					
7/9/2014 18:00	14.80777966					
7/9/2014 18:30	13.80777966					
7/9/2014 19:00	12.74577966					
7/9/2014 19:30	12.86977966					
7/9/2014 20:00	13.61977966					
7/9/2014 20:30	12.05777966					
7/9/2014 21:00	14.43277966					
7/9/2014 21:30	15.55777966					
7/9/2014 22:00	16.24577966					
7/9/2014 22:30	16.43277966					
7/9/2014 23:00	16.49577966					
7/9/2014 23:30	16.49577966					
7/10/2014 0:00	16.49577966					
7/10/2014 0:30	16.49577966					
7/10/2014 1:00	16.49577966					
7/10/2014 1:30	16.43277966					
7/10/2014 2:00	16.43277966					
7/10/2014 2:30	16.43277966					
7/10/2014 3:00	16.43277966					
7/10/2014 3:30	16.36977966					
7/10/2014 4:00	16.30777966					
7/10/2014 4:30	16.30777966					
7/10/2014 5:00	16.18277966					
7/10/2014 5:30	15.61977966					
7/10/2014 6:00	14.36977966					
7/10/2014 6:30	11.93277966					
7/10/2014 7:00	11.55777966					
7/10/2014 7:30	9.432779661					
7/10/2014 8:00	9.307779661					
7/10/2014 8:30	9.369779661					
7/10/2014 9:00	10.11977966					
7/10/2014 9:30	10.99577966					
7/10/2014 10:00	12.93277966					
7/10/2014 10:30	15.18277966					
7/10/2014 11:00	16.74577966					
7/10/2014 11:30	16.80777966					
7/10/2014 12:00	16.80777966					
7/10/2014 12:30	16.74577966					
7/10/2014 13:00	16.74577966					
7/10/2014 13:30	16.74577966					
7/10/2014 14:00	16.74577966					
7/10/2014 14:30	16.74577966					
7/10/2014 15:00	16.74577966					
7/10/2014 15:30	16.80777966					
7/10/2014 16:00	16.74577966					
7/10/2014 16:30	16.74577966					
7/10/2014 17:00	16.61977966					
7/10/2014 17:30	16.30777966					
7/10/2014 18:00	15.68277966					
7/10/2014 18:30	13.36977966					
7/10/2014 19:00	12.11977966					
7/10/2014 19:30	11.74577966					
7/10/2014 20:00	11.55777966					
7/10/2014 20:30	11.36977966					
7/10/2014 21:00	11.11977966					
7/10/2014 21:30	10.99577966					
7/10/2014 22:00	11.05777966					
7/10/2014 22:30	13.99577966					
7/10/2014 23:00	15.61977966					
7/10/2014 23:30	16.18277966					
7/11/2014 0:00	16.30777966					
7/11/2014 0:30	16.30777966					
7/11/2014 1:00	16.36977966					
7/11/2014 1:30	16.43277966					
7/11/2014 2:00	16.36977966					
7/11/2014 2:30	16.36977966					
7/11/2014 3:00	16.30777966					
7/11/2014 3:30	16.30777966					
7/11/2014 4:00	16.36977966					
7/11/2014 4:30	16.43277966					
7/11/2014 5:00	16.36977966					
7/11/2014 5:30	16.18277966					
7/11/2014 6:00	14.49577966					
7/11/2014 6:30	13.30777966					
7/11/2014 7:00	12.05777966					
7/11/2014 7:30	12.24577966					
7/11/2014 8:00	11.74577966					
7/11/2014 8:30	12.36977966					
7/11/2014 9:00	13.43277966					
7/11/2014 9:30	14.30777966					
7/11/2014 10:00	14.68277966					
7/11/2014 10:30	14.80777966					
7/11/2014 11:00	17.74577966					
7/11/2014 11:30	15.61977966					
7/11/2014 12:00	17.05777966					
7/11/2014 12:30	16.61977966					
7/11/2014 13:00	16.61977966					
7/11/2014 13:30	16.61977966					
7/11/2014 14:00	16.61977966					
7/11/2014 14:30	16.61977966					
7/11/2014 15:00	16.61977966					
7/11/2014 15:30	16.61977966					
7/11/2014 16:00	16.61977966					
7/11/2014 16:30	16.61977966					
7/11/2014 17:00	16.61977966					
7/11/2014 17:30	16.61977966					
7/11/2014 18:00	16.55777966					
7/11/2014 18:30	16.55777966					
7/11/2014 19:00	15.55777966					
7/11/2014 19:30	13.74577966					
7/11/2014 20:00	12.86977966					
7/11/2014 20:30	12.74577966					
7/11/2014 21:00	11.99577966					
7/11/2014 21:30	11.80777966					
7/11/2014 22:00	11.61977966					
7/11/2014 22:30	11.11977966					
7/11/2014 23:00	12.68277966					
7/11/2014 23:30	15.11977966					
7/12/2014 0:00	15.93277966					
7/12/2014 0:30	16.30777966					
7/12/2014 1:00	16.30777966					
7/12/2014 1:30	16.36977966					
7/12/2014 2:00	16.36977966					
7/12/2014 2:30	16.36977966					
7/12/2014 3:00	16.43277966					
7/12/2014 3:30	16.43277966					
7/12/2014 4:00	16.43277966					
7/12/2014 4:30	16.43277966					
7/12/2014 5:00	16.43277966					
7/12/2014 5:30	16.36977966					
7/12/2014 6:00	16.36977966					
7/12/2014 6:30	16.24577966					
7/12/2014 7:00	15.55777966					
7/12/2014 7:30	14.36977966					
7/12/2014 8:00	13.68277966					
7/12/2014 8:30	14.55777966					
7/12/2014 9:00	13.61977966					
7/12/2014 9:30	14.05777966					
7/12/2014 10:00	15.61977966					
7/12/2014 10:30	15.55777966					
7/12/2014 11:00	17.11977966					
7/12/2014 11:30	18.18277966					
7/12/2014 12:00	17.61977966					
7/12/2014 12:30	16.61977966					
7/12/2014 13:00	16.61977966					
7/12/2014 13:30	16.61977966					
7/12/2014 14:00	16.61977966					
7/12/2014 14:30	16.68277966					
7/12/2014 15:00	16.68277966					
7/12/2014 15:30	16.80777966					
7/12/2014 16:00	16.86977966					
7/12/2014 16:30	16.80777966					
7/12/2014 17:00	16.74577966					
7/12/2014 17:30	16.80777966					
7/12/2014 18:00	16.86977966					
7/12/2014 18:30	16.86977966					
7/12/2014 19:00	16.74577966					
7/12/2014 19:30	16.43277966					
7/12/2014 20:00	14.30777966					
7/12/2014 20:30	13.80777966					
7/12/2014 21:00	13.11977966					
7/12/2014 21:30	12.55777966					
7/12/2014 22:00	12.05777966					
7/12/2014 22:30	11.86977966					
7/12/2014 23:00	11.36977966					
7/12/2014 23:30	11.49577966					
7/13/2014 0:00	13.24577966					
7/13/2014 0:30	15.99577966					
7/13/2014 1:00	16.55777966					
7/13/2014 1:30	16.61977966					
7/13/2014 2:00	16.68277966					
7/13/2014 2:30	16.74577966					
7/13/2014 3:00	16.74577966					
7/13/2014 3:30	16.74577966					
7/13/2014 4:00	16.74577966					
7/13/2014 4:30	16.68277966					
7/13/2014 5:00	16.68277966					
7/13/2014 5:30	16.61977966					
7/13/2014 6:00	16.61977966					
7/13/2014 6:30	16.49577966					
7/13/2014 7:00	16.43277966					
7/13/2014 7:30	15.18277966					
7/13/2014 8:00	11.80777966					
7/13/2014 8:30	11.11977966					
7/13/2014 9:00	10.61977966					
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
