Time_GMT	Temp_C					
6/30/2014 21:00	16.83144068					
6/30/2014 21:30	16.70644068					
6/30/2014 22:00	16.51944068					
6/30/2014 22:30	15.76944068					
6/30/2014 23:00	15.70644068					
6/30/2014 23:30	14.95644068					
7/1/2014 0:00	15.01944068					
7/1/2014 0:30	14.51944068					
7/1/2014 1:00	15.58144068					
7/1/2014 1:30	15.83144068					
7/1/2014 2:00	16.39344068					
7/1/2014 2:30	16.70644068					
7/1/2014 3:00	16.83144068					
7/1/2014 3:30	16.83144068					
7/1/2014 4:00	16.89344068					
7/1/2014 4:30	16.83144068					
7/1/2014 5:00	16.83144068					
7/1/2014 5:30	16.83144068					
7/1/2014 6:00	16.83144068					
7/1/2014 6:30	16.83144068					
7/1/2014 7:00	16.83144068					
7/1/2014 7:30	16.83144068					
7/1/2014 8:00	16.83144068					
7/1/2014 8:30	16.83144068					
7/1/2014 9:00	16.83144068					
7/1/2014 9:30	16.70644068					
7/1/2014 10:00	16.70644068					
7/1/2014 10:30	16.89344068					
7/1/2014 11:00	17.33144068					
7/1/2014 11:30	18.01944068					
7/1/2014 12:00	18.83144068					
7/1/2014 12:30	19.64344068					
7/1/2014 13:00	18.20644068					
7/1/2014 13:30	18.39344068					
7/1/2014 14:00	17.39344068					
7/1/2014 14:30	17.14344068					
7/1/2014 15:00	17.08144068					
7/1/2014 15:30	17.01944068					
7/1/2014 16:00	17.01944068					
7/1/2014 16:30	17.01944068					
7/1/2014 17:00	16.95644068					
7/1/2014 17:30	16.95644068					
7/1/2014 18:00	16.95644068					
7/1/2014 18:30	16.95644068					
7/1/2014 19:00	16.95644068					
7/1/2014 19:30	16.95644068					
7/1/2014 20:00	16.95644068					
7/1/2014 20:30	16.95644068					
7/1/2014 21:00	16.89344068					
7/1/2014 21:30	16.76944068					
7/1/2014 22:00	16.70644068					
7/1/2014 22:30	16.33144068					
7/1/2014 23:00	16.01944068					
7/1/2014 23:30	15.26944068					
7/2/2014 0:00	15.08144068					
7/2/2014 0:30	14.51944068					
7/2/2014 1:00	14.89344068					
7/2/2014 1:30	14.89344068					
7/2/2014 2:00	16.20644068					
7/2/2014 2:30	16.26944068					
7/2/2014 3:00	16.58144068					
7/2/2014 3:30	16.70644068					
7/2/2014 4:00	16.70644068					
7/2/2014 4:30	16.76944068					
7/2/2014 5:00	16.76944068					
7/2/2014 5:30	16.83144068					
7/2/2014 6:00	16.83144068					
7/2/2014 6:30	16.83144068					
7/2/2014 7:00	16.83144068					
7/2/2014 7:30	16.83144068					
7/2/2014 8:00	16.83144068					
7/2/2014 8:30	16.83144068					
7/2/2014 9:00	16.83144068					
7/2/2014 9:30	16.83144068					
7/2/2014 10:00	16.89344068					
7/2/2014 10:30	16.95644068					
7/2/2014 11:00	16.83144068					
7/2/2014 11:30	17.01944068					
7/2/2014 12:00	17.39344068					
7/2/2014 12:30	17.51944068					
7/2/2014 13:00	18.39344068					
7/2/2014 13:30	18.14344068					
7/2/2014 14:00	17.51944068					
7/2/2014 14:30	17.58144068					
7/2/2014 15:00	17.20644068					
7/2/2014 15:30	17.14344068					
7/2/2014 16:00	17.14344068					
7/2/2014 16:30	17.08144068					
7/2/2014 17:00	17.08144068					
7/2/2014 17:30	17.08144068					
7/2/2014 18:00	17.08144068					
7/2/2014 18:30	17.08144068					
7/2/2014 19:00	17.08144068					
7/2/2014 19:30	17.01944068					
7/2/2014 20:00	17.08144068					
7/2/2014 20:30	17.08144068					
7/2/2014 21:00	17.08144068					
7/2/2014 21:30	17.08144068					
7/2/2014 22:00	17.08144068					
7/2/2014 22:30	17.01944068					
7/2/2014 23:00	16.95644068					
7/2/2014 23:30	16.89344068					
7/3/2014 0:00	16.76944068					
7/3/2014 0:30	16.70644068					
7/3/2014 1:00	16.76944068					
7/3/2014 1:30	16.64344068					
7/3/2014 2:00	16.58144068					
7/3/2014 2:30	16.83144068					
7/3/2014 3:00	16.83144068					
7/3/2014 3:30	16.89344068					
7/3/2014 4:00	16.83144068					
7/3/2014 4:30	16.89344068					
7/3/2014 5:00	16.83144068					
7/3/2014 5:30	16.83144068					
7/3/2014 6:00	16.83144068					
7/3/2014 6:30	16.83144068					
7/3/2014 7:00	16.83144068					
7/3/2014 7:30	16.76944068					
7/3/2014 8:00	16.70644068					
7/3/2014 8:30	16.70644068					
7/3/2014 9:00	16.64344068					
7/3/2014 9:30	16.64344068					
7/3/2014 10:00	16.64344068					
7/3/2014 10:30	16.70644068					
7/3/2014 11:00	16.76944068					
7/3/2014 11:30	16.95644068					
7/3/2014 12:00	17.20644068					
7/3/2014 12:30	17.51944068					
7/3/2014 13:00	18.64344068					
7/3/2014 13:30	18.58144068					
7/3/2014 14:00	18.58144068					
7/3/2014 14:30	17.58144068					
7/3/2014 15:00	17.26944068					
7/3/2014 15:30	17.14344068					
7/3/2014 16:00	17.08144068					
7/3/2014 16:30	17.08144068					
7/3/2014 17:00	17.01944068					
7/3/2014 17:30	17.01944068					
7/3/2014 18:00	17.08144068					
7/3/2014 18:30	17.08144068					
7/3/2014 19:00	17.08144068					
7/3/2014 19:30	17.01944068					
7/3/2014 20:00	17.01944068					
7/3/2014 20:30	17.01944068					
7/3/2014 21:00	17.01944068					
7/3/2014 21:30	17.01944068					
7/3/2014 22:00	17.01944068					
7/3/2014 22:30	16.95644068					
7/3/2014 23:00	16.89344068					
7/3/2014 23:30	16.76944068					
7/4/2014 0:00	16.70644068					
7/4/2014 0:30	16.70644068					
7/4/2014 1:00	16.58144068					
7/4/2014 1:30	16.45644068					
7/4/2014 2:00	16.51944068					
7/4/2014 2:30	16.64344068					
7/4/2014 3:00	16.70644068					
7/4/2014 3:30	16.64344068					
7/4/2014 4:00	16.64344068					
7/4/2014 4:30	16.70644068					
7/4/2014 5:00	16.70644068					
7/4/2014 5:30	16.76944068					
7/4/2014 6:00	16.70644068					
7/4/2014 6:30	16.76944068					
7/4/2014 7:00	16.70644068					
7/4/2014 7:30	16.76944068					
7/4/2014 8:00	16.76944068					
7/4/2014 8:30	16.76944068					
7/4/2014 9:00	16.76944068					
7/4/2014 9:30	16.76944068					
7/4/2014 10:00	16.83144068					
7/4/2014 10:30	16.83144068					
7/4/2014 11:00	16.89344068					
7/4/2014 11:30	16.95644068					
7/4/2014 12:00	17.01944068					
7/4/2014 12:30	17.14344068					
7/4/2014 13:00	17.20644068					
7/4/2014 13:30	17.58144068					
7/4/2014 14:00	17.39344068					
7/4/2014 14:30	17.39344068					
7/4/2014 15:00	17.26944068					
7/4/2014 15:30	17.14344068					
7/4/2014 16:00	17.08144068					
7/4/2014 16:30	17.08144068					
7/4/2014 17:00	17.08144068					
7/4/2014 17:30	17.01944068					
7/4/2014 18:00	16.95644068					
7/4/2014 18:30	16.95644068					
7/4/2014 19:00	16.95644068					
7/4/2014 19:30	16.95644068					
7/4/2014 20:00	16.95644068					
7/4/2014 20:30	16.89344068					
7/4/2014 21:00	16.89344068					
7/4/2014 21:30	16.89344068					
7/4/2014 22:00	16.83144068					
7/4/2014 22:30	16.83144068					
7/4/2014 23:00	16.76944068					
7/4/2014 23:30	16.70644068					
7/5/2014 0:00	16.64344068					
7/5/2014 0:30	16.51944068					
7/5/2014 1:00	16.51944068					
7/5/2014 1:30	16.26944068					
7/5/2014 2:00	16.26944068					
7/5/2014 2:30	16.33144068					
7/5/2014 3:00	16.33144068					
7/5/2014 3:30	16.20644068					
7/5/2014 4:00	16.33144068					
7/5/2014 4:30	16.26944068					
7/5/2014 5:00	16.33144068					
7/5/2014 5:30	16.33144068					
7/5/2014 6:00	16.33144068					
7/5/2014 6:30	16.26944068					
7/5/2014 7:00	16.33144068					
7/5/2014 7:30	16.33144068					
7/5/2014 8:00	16.26944068					
7/5/2014 8:30	16.33144068					
7/5/2014 9:00	16.33144068					
7/5/2014 9:30	16.26944068					
7/5/2014 10:00	16.33144068					
7/5/2014 10:30	16.33144068					
7/5/2014 11:00	16.33144068					
7/5/2014 11:30	16.39344068					
7/5/2014 12:00	16.33144068					
7/5/2014 12:30	16.39344068					
7/5/2014 13:00	16.45644068					
7/5/2014 13:30	16.45644068					
7/5/2014 14:00	16.58144068					
7/5/2014 14:30	16.51944068					
7/5/2014 15:00	16.51944068					
7/5/2014 15:30	16.51944068					
7/5/2014 16:00	16.51944068					
7/5/2014 16:30	16.51944068					
7/5/2014 17:00	16.20644068					
7/5/2014 17:30	16.01944068					
7/5/2014 18:00	16.01944068					
7/5/2014 18:30	16.01944068					
7/5/2014 19:00	16.08144068					
7/5/2014 19:30	16.08144068					
7/5/2014 20:00	16.08144068					
7/5/2014 20:30	16.01944068					
7/5/2014 21:00	16.01944068					
7/5/2014 21:30	16.01944068					
7/5/2014 22:00	15.95644068					
7/5/2014 22:30	16.01944068					
7/5/2014 23:00	15.95644068					
7/5/2014 23:30	15.95644068					
7/6/2014 0:00	15.95644068					
7/6/2014 0:30	15.89344068					
7/6/2014 1:00	15.95644068					
7/6/2014 1:30	15.83144068					
7/6/2014 2:00	15.83144068					
7/6/2014 2:30	15.76944068					
7/6/2014 3:00	15.70644068					
7/6/2014 3:30	15.70644068					
7/6/2014 4:00	15.70644068					
7/6/2014 4:30	15.64344068					
7/6/2014 5:00	15.70644068					
7/6/2014 5:30	15.70644068					
7/6/2014 6:00	15.83144068					
7/6/2014 6:30	15.89344068					
7/6/2014 7:00	16.08144068					
7/6/2014 7:30	16.01944068					
7/6/2014 8:00	16.14344068					
7/6/2014 8:30	16.26944068					
7/6/2014 9:00	16.33144068					
7/6/2014 9:30	16.45644068					
7/6/2014 10:00	16.58144068					
7/6/2014 10:30	16.64344068					
7/6/2014 11:00	16.64344068					
7/6/2014 11:30	16.58144068					
7/6/2014 12:00	16.45644068					
7/6/2014 12:30	16.64344068					
7/6/2014 13:00	16.45644068					
7/6/2014 13:30	16.64344068					
7/6/2014 14:00	16.89344068					
7/6/2014 14:30	16.76944068					
7/6/2014 15:00	16.70644068					
7/6/2014 15:30	16.70644068					
7/6/2014 16:00	16.64344068					
7/6/2014 16:30	16.64344068					
7/6/2014 17:00	16.70644068					
7/6/2014 17:30	16.64344068					
7/6/2014 18:00	16.76944068					
7/6/2014 18:30	16.76944068					
7/6/2014 19:00	16.76944068					
7/6/2014 19:30	16.76944068					
7/6/2014 20:00	16.76944068					
7/6/2014 20:30	16.76944068					
7/6/2014 21:00	16.76944068					
7/6/2014 21:30	16.70644068					
7/6/2014 22:00	16.76944068					
7/6/2014 22:30	16.83144068					
7/6/2014 23:00	16.83144068					
7/6/2014 23:30	16.83144068					
7/7/2014 0:00	16.83144068					
7/7/2014 0:30	16.83144068					
7/7/2014 1:00	16.83144068					
7/7/2014 1:30	16.83144068					
7/7/2014 2:00	16.64344068					
7/7/2014 2:30	16.20644068					
7/7/2014 3:00	16.20644068					
7/7/2014 3:30	15.45644068					
7/7/2014 4:00	15.20644068					
7/7/2014 4:30	13.83144068					
7/7/2014 5:00	13.83144068					
7/7/2014 5:30	13.70644068					
7/7/2014 6:00	13.64344068					
7/7/2014 6:30	14.14344068					
7/7/2014 7:00	14.95644068					
7/7/2014 7:30	15.70644068					
7/7/2014 8:00	16.20644068					
7/7/2014 8:30	16.45644068					
7/7/2014 9:00	16.70644068					
7/7/2014 9:30	16.83144068					
7/7/2014 10:00	16.95644068					
7/7/2014 10:30	17.01944068					
7/7/2014 11:00	17.01944068					
7/7/2014 11:30	17.01944068					
7/7/2014 12:00	17.08144068					
7/7/2014 12:30	17.08144068					
7/7/2014 13:00	17.14344068					
7/7/2014 13:30	17.08144068					
7/7/2014 14:00	16.89344068					
7/7/2014 14:30	16.95644068					
7/7/2014 15:00	16.58144068					
7/7/2014 15:30	17.64344068					
7/7/2014 16:00	17.14344068					
7/7/2014 16:30	16.01944068					
7/7/2014 17:00	15.51944068					
7/7/2014 17:30	15.64344068					
7/7/2014 18:00	15.51944068					
7/7/2014 18:30	15.39344068					
7/7/2014 19:00	16.01944068					
7/7/2014 19:30	15.95644068					
7/7/2014 20:00	16.39344068					
7/7/2014 20:30	16.76944068					
7/7/2014 21:00	16.83144068					
7/7/2014 21:30	16.83144068					
7/7/2014 22:00	16.89344068					
7/7/2014 22:30	16.95644068					
7/7/2014 23:00	16.95644068					
7/7/2014 23:30	17.01944068					
7/8/2014 0:00	16.95644068					
7/8/2014 0:30	16.95644068					
7/8/2014 1:00	16.89344068					
7/8/2014 1:30	16.83144068					
7/8/2014 2:00	16.76944068					
7/8/2014 2:30	16.70644068					
7/8/2014 3:00	16.20644068					
7/8/2014 3:30	14.83144068					
7/8/2014 4:00	13.39344068					
7/8/2014 4:30	12.20644068					
7/8/2014 5:00	12.51944068					
7/8/2014 5:30	10.14344068					
7/8/2014 6:00	9.519440678					
7/8/2014 6:30	8.581440678					
7/8/2014 7:00	8.581440678					
7/8/2014 7:30	10.20644068					
7/8/2014 8:00	11.39344068					
7/8/2014 8:30	13.20644068					
7/8/2014 9:00	14.45644068					
7/8/2014 9:30	15.33144068					
7/8/2014 10:00	16.08144068					
7/8/2014 10:30	16.39344068					
7/8/2014 11:00	16.58144068					
7/8/2014 11:30	16.70644068					
7/8/2014 12:00	16.76944068					
7/8/2014 12:30	16.83144068					
7/8/2014 13:00	16.83144068					
7/8/2014 13:30	16.89344068					
7/8/2014 14:00	16.89344068					
7/8/2014 14:30	16.89344068					
7/8/2014 15:00	16.89344068					
7/8/2014 15:30	16.89344068					
7/8/2014 16:00	16.89344068					
7/8/2014 16:30	14.70644068					
7/8/2014 17:00	13.51944068					
7/8/2014 17:30	12.83144068					
7/8/2014 18:00	12.58144068					
7/8/2014 18:30	11.20644068					
7/8/2014 19:00	10.95644068					
7/8/2014 19:30	11.39344068					
7/8/2014 20:00	10.83144068					
7/8/2014 20:30	12.20644068					
7/8/2014 21:00	14.20644068					
7/8/2014 21:30	15.51944068					
7/8/2014 22:00	16.14344068					
7/8/2014 22:30	16.20644068					
7/8/2014 23:00	16.20644068					
7/8/2014 23:30	16.20644068					
7/9/2014 0:00	16.20644068					
7/9/2014 0:30	16.20644068					
7/9/2014 1:00	16.20644068					
7/9/2014 1:30	16.14344068					
7/9/2014 2:00	16.14344068					
7/9/2014 2:30	16.08144068					
7/9/2014 3:00	16.08144068					
7/9/2014 3:30	15.95644068					
7/9/2014 4:00	15.51944068					
7/9/2014 4:30	15.08144068					
7/9/2014 5:00	13.58144068					
7/9/2014 5:30	11.95644068					
7/9/2014 6:00	11.58144068					
7/9/2014 6:30	10.01944068					
7/9/2014 7:00	10.14344068					
7/9/2014 7:30	9.831440678					
7/9/2014 8:00	11.20644068					
7/9/2014 8:30	12.20644068					
7/9/2014 9:00	12.33144068					
7/9/2014 9:30	14.26944068					
7/9/2014 10:00	15.89344068					
7/9/2014 10:30	16.26944068					
7/9/2014 11:00	16.51944068					
7/9/2014 11:30	16.58144068					
7/9/2014 12:00	16.64344068					
7/9/2014 12:30	16.70644068					
7/9/2014 13:00	16.76944068					
7/9/2014 13:30	16.83144068					
7/9/2014 14:00	16.83144068					
7/9/2014 14:30	16.89344068					
7/9/2014 15:00	16.89344068					
7/9/2014 15:30	16.89344068					
7/9/2014 16:00	16.89344068					
7/9/2014 16:30	16.70644068					
7/9/2014 17:00	16.33144068					
7/9/2014 17:30	15.26944068					
7/9/2014 18:00	14.76944068					
7/9/2014 18:30	13.83144068					
7/9/2014 19:00	13.01944068					
7/9/2014 19:30	12.51944068					
7/9/2014 20:00	13.33144068					
7/9/2014 20:30	12.70644068					
7/9/2014 21:00	14.39344068					
7/9/2014 21:30	14.95644068					
7/9/2014 22:00	16.14344068					
7/9/2014 22:30	16.39344068					
7/9/2014 23:00	16.51944068					
7/9/2014 23:30	16.58144068					
7/10/2014 0:00	16.51944068					
7/10/2014 0:30	16.51944068					
7/10/2014 1:00	16.51944068					
7/10/2014 1:30	16.51944068					
7/10/2014 2:00	16.51944068					
7/10/2014 2:30	16.51944068					
7/10/2014 3:00	16.45644068					
7/10/2014 3:30	16.39344068					
7/10/2014 4:00	16.33144068					
7/10/2014 4:30	16.33144068					
7/10/2014 5:00	16.20644068					
7/10/2014 5:30	15.39344068					
7/10/2014 6:00	13.76944068					
7/10/2014 6:30	12.01944068					
7/10/2014 7:00	10.01944068					
7/10/2014 7:30	8.956440678					
7/10/2014 8:00	9.019440678					
7/10/2014 8:30	9.269440678					
7/10/2014 9:00	10.26944068					
7/10/2014 9:30	11.20644068					
7/10/2014 10:00	12.14344068					
7/10/2014 10:30	14.70644068					
7/10/2014 11:00	16.26944068					
7/10/2014 11:30	16.58144068					
7/10/2014 12:00	16.70644068					
7/10/2014 12:30	16.70644068					
7/10/2014 13:00	16.76944068					
7/10/2014 13:30	16.76944068					
7/10/2014 14:00	16.76944068					
7/10/2014 14:30	16.83144068					
7/10/2014 15:00	16.83144068					
7/10/2014 15:30	16.83144068					
7/10/2014 16:00	16.83144068					
7/10/2014 16:30	16.76944068					
7/10/2014 17:00	16.64344068					
7/10/2014 17:30	16.51944068					
7/10/2014 18:00	15.51944068					
7/10/2014 18:30	13.83144068					
7/10/2014 19:00	12.33144068					
7/10/2014 19:30	11.89344068					
7/10/2014 20:00	11.89344068					
7/10/2014 20:30	11.83144068					
7/10/2014 21:00	11.64344068					
7/10/2014 21:30	11.58144068					
7/10/2014 22:00	11.01944068					
7/10/2014 22:30	13.95644068					
7/10/2014 23:00	15.39344068					
7/10/2014 23:30	16.14344068					
7/11/2014 0:00	16.33144068					
7/11/2014 0:30	16.39344068					
7/11/2014 1:00	16.39344068					
7/11/2014 1:30	16.45644068					
7/11/2014 2:00	16.39344068					
7/11/2014 2:30	16.39344068					
7/11/2014 3:00	16.39344068					
7/11/2014 3:30	16.39344068					
7/11/2014 4:00	16.39344068					
7/11/2014 4:30	16.45644068					
7/11/2014 5:00	16.39344068					
7/11/2014 5:30	16.01944068					
7/11/2014 6:00	14.20644068					
7/11/2014 6:30	13.14344068					
7/11/2014 7:00	11.64344068					
7/11/2014 7:30	11.70644068					
7/11/2014 8:00	11.76944068					
7/11/2014 8:30	12.45644068					
7/11/2014 9:00	13.26944068					
7/11/2014 9:30	14.14344068					
7/11/2014 10:00	14.45644068					
7/11/2014 10:30	15.33144068					
7/11/2014 11:00	15.58144068					
7/11/2014 11:30	15.45644068					
7/11/2014 12:00	16.83144068					
7/11/2014 12:30	16.64344068					
7/11/2014 13:00	16.70644068					
7/11/2014 13:30	16.70644068					
7/11/2014 14:00	16.70644068					
7/11/2014 14:30	16.64344068					
7/11/2014 15:00	16.64344068					
7/11/2014 15:30	16.70644068					
7/11/2014 16:00	16.64344068					
7/11/2014 16:30	16.64344068					
7/11/2014 17:00	16.64344068					
7/11/2014 17:30	16.64344068					
7/11/2014 18:00	16.58144068					
7/11/2014 18:30	16.58144068					
7/11/2014 19:00	15.76944068					
7/11/2014 19:30	13.70644068					
7/11/2014 20:00	12.83144068					
7/11/2014 20:30	12.89344068					
7/11/2014 21:00	12.14344068					
7/11/2014 21:30	12.01944068					
7/11/2014 22:00	11.89344068					
7/11/2014 22:30	11.83144068					
7/11/2014 23:00	13.39344068					
7/11/2014 23:30	15.45644068					
7/12/2014 0:00	16.08144068					
7/12/2014 0:30	16.33144068					
7/12/2014 1:00	16.39344068					
7/12/2014 1:30	16.39344068					
7/12/2014 2:00	16.39344068					
7/12/2014 2:30	16.45644068					
7/12/2014 3:00	16.51944068					
7/12/2014 3:30	16.51944068					
7/12/2014 4:00	16.51944068					
7/12/2014 4:30	16.45644068					
7/12/2014 5:00	16.45644068					
7/12/2014 5:30	16.45644068					
7/12/2014 6:00	16.39344068					
7/12/2014 6:30	16.26944068					
7/12/2014 7:00	15.58144068					
7/12/2014 7:30	14.08144068					
7/12/2014 8:00	13.64344068					
7/12/2014 8:30	14.01944068					
7/12/2014 9:00	13.51944068					
7/12/2014 9:30	13.89344068					
7/12/2014 10:00	15.39344068					
7/12/2014 10:30	15.39344068					
7/12/2014 11:00	16.70644068					
7/12/2014 11:30	17.64344068					
7/12/2014 12:00	17.20644068					
7/12/2014 12:30	16.64344068					
7/12/2014 13:00	16.64344068					
7/12/2014 13:30	16.70644068					
7/12/2014 14:00	16.70644068					
7/12/2014 14:30	16.76944068					
7/12/2014 15:00	16.76944068					
7/12/2014 15:30	16.83144068					
7/12/2014 16:00	16.89344068					
7/12/2014 16:30	16.83144068					
7/12/2014 17:00	16.83144068					
7/12/2014 17:30	16.83144068					
7/12/2014 18:00	16.89344068					
7/12/2014 18:30	16.89344068					
7/12/2014 19:00	16.76944068					
7/12/2014 19:30	16.45644068					
7/12/2014 20:00	14.64344068					
7/12/2014 20:30	13.89344068					
7/12/2014 21:00	13.26944068					
7/12/2014 21:30	12.70644068					
7/12/2014 22:00	12.26944068					
7/12/2014 22:30	12.08144068					
7/12/2014 23:00	11.58144068					
7/12/2014 23:30	11.64344068					
7/13/2014 0:00	13.01944068					
7/13/2014 0:30	15.70644068					
7/13/2014 1:00	16.58144068					
7/13/2014 1:30	16.64344068					
7/13/2014 2:00	16.70644068					
7/13/2014 2:30	16.76944068					
7/13/2014 3:00	16.76944068					
7/13/2014 3:30	16.83144068					
7/13/2014 4:00	16.76944068					
7/13/2014 4:30	16.76944068					
7/13/2014 5:00	16.76944068					
7/13/2014 5:30	16.70644068					
7/13/2014 6:00	16.70644068					
7/13/2014 6:30	16.58144068					
7/13/2014 7:00	16.45644068					
7/13/2014 7:30	15.01944068					
7/13/2014 8:00	12.39344068					
7/13/2014 8:30	11.14344068					
7/13/2014 9:00	10.76944068					
7/13/2014 9:30	12.14344068					
7/13/2014 10:00	12.51944068					
7/13/2014 10:30	13.33144068					
7/13/2014 11:00	16.26944068					
7/13/2014 11:30	19.70644068					
7/13/2014 12:00	21.20644068					
7/13/2014 12:30	18.51944068					
7/13/2014 13:00	17.58144068					
7/13/2014 13:30	17.08144068					
7/13/2014 14:00	17.14344068					
7/13/2014 14:30	17.20644068					
7/13/2014 15:00	17.14344068					
7/13/2014 15:30	17.14344068					
7/13/2014 16:00	17.14344068					
7/13/2014 16:30	17.14344068					
7/13/2014 17:00	17.14344068					
7/13/2014 17:30	17.08144068					
7/13/2014 18:00	17.08144068					
7/13/2014 18:30	17.01944068					
7/13/2014 19:00	16.95644068					
7/13/2014 19:30	16.89344068					
7/13/2014 20:00	16.64344068					
7/13/2014 20:30	14.89344068					
7/13/2014 21:00	13.20644068					
7/13/2014 21:30	12.89344068					
7/13/2014 22:00	13.39344068					
7/13/2014 22:30	13.76944068					
7/13/2014 23:00	13.83144068					
7/13/2014 23:30	13.83144068					
7/14/2014 0:00	13.70644068					
7/14/2014 0:30	12.58144068					
7/14/2014 1:00	14.26944068					
7/14/2014 1:30	15.83144068					
7/14/2014 2:00	16.58144068					
7/14/2014 2:30	16.64344068					
7/14/2014 3:00	16.70644068					
7/14/2014 3:30	16.70644068					
7/14/2014 4:00	16.70644068					
7/14/2014 4:30	16.70644068					
7/14/2014 5:00	16.70644068					
7/14/2014 5:30	16.70644068					
7/14/2014 6:00	16.70644068					
7/14/2014 6:30	16.70644068					
7/14/2014 7:00	16.70644068					
7/14/2014 7:30	16.70644068					
7/14/2014 8:00	16.51944068					
7/14/2014 8:30	16.08144068					
7/14/2014 9:00	14.76944068					
7/14/2014 9:30	12.76944068					
7/14/2014 10:00	12.64344068					
7/14/2014 10:30	14.14344068					
7/14/2014 11:00	16.64344068					
7/14/2014 11:30	20.14344068					
7/14/2014 12:00	21.64344068					
7/14/2014 12:30	22.95644068					
7/14/2014 13:00	19.64344068					
7/14/2014 13:30	19.08144068					
7/14/2014 14:00	17.45644068					
7/14/2014 14:30	17.26944068					
7/14/2014 15:00	17.26944068					
7/14/2014 15:30	17.20644068					
7/14/2014 16:00	17.20644068					
7/14/2014 16:30	17.14344068					
7/14/2014 17:00	17.01944068					
7/14/2014 17:30	16.95644068					
7/14/2014 18:00	16.95644068					
7/14/2014 18:30	16.95644068					
7/14/2014 19:00	17.01944068					
7/14/2014 19:30	16.95644068					
7/14/2014 20:00	16.95644068					
7/14/2014 20:30	16.89344068					
7/14/2014 21:00	16.14344068					
7/14/2014 21:30	14.64344068					
7/14/2014 22:00	13.83144068					
7/14/2014 22:30	13.08144068					
7/14/2014 23:00	12.83144068					
7/14/2014 23:30	12.58144068					
7/15/2014 0:00	12.51944068					
7/15/2014 0:30	12.26944068					
7/15/2014 1:00	12.08144068					
7/15/2014 1:30	13.33144068					
7/15/2014 2:00	15.95644068					
7/15/2014 2:30	16.45644068					
7/15/2014 3:00	16.58144068					
7/15/2014 3:30	16.64344068					
7/15/2014 4:00	16.64344068					
7/15/2014 4:30	16.58144068					
7/15/2014 5:00	16.58144068					
7/15/2014 5:30	16.58144068					
7/15/2014 6:00	16.64344068					
7/15/2014 6:30	16.64344068					
7/15/2014 7:00	16.64344068					
7/15/2014 7:30	16.58144068					
7/15/2014 8:00	16.51944068					
7/15/2014 8:30	16.08144068					
7/15/2014 9:00	15.45644068					
7/15/2014 9:30	13.26944068					
7/15/2014 10:00	13.33144068					
7/15/2014 10:30	13.64344068					
7/15/2014 11:00	16.64344068					
7/15/2014 11:30	21.14344068					
7/15/2014 12:00	22.95644068					
7/15/2014 12:30	24.58144068					
7/15/2014 13:00	25.83144068					
7/15/2014 13:30	26.20644068					
7/15/2014 14:00	22.33144068					
7/15/2014 14:30	19.33144068					
7/15/2014 15:00	17.95644068					
7/15/2014 15:30	17.45644068					
7/15/2014 16:00	17.33144068					
7/15/2014 16:30	17.26944068					
7/15/2014 17:00	17.26944068					
7/15/2014 17:30	17.26944068					
7/15/2014 18:00	17.26944068					
7/15/2014 18:30	17.20644068					
7/15/2014 19:00	17.20644068					
7/15/2014 19:30	17.14344068					
7/15/2014 20:00	17.14344068					
7/15/2014 20:30	17.08144068					
7/15/2014 21:00	16.95644068					
7/15/2014 21:30	16.26944068					
7/15/2014 22:00	14.83144068					
7/15/2014 22:30	13.26944068					
7/15/2014 23:00	12.83144068					
7/15/2014 23:30	12.14344068					
7/16/2014 0:00	11.83144068					
7/16/2014 0:30	11.51944068					
7/16/2014 1:00	11.39344068					
7/16/2014 1:30	11.45644068					
7/16/2014 2:00	10.45644068					
7/16/2014 2:30	12.70644068					
7/16/2014 3:00	14.83144068					
7/16/2014 3:30	16.26944068					
7/16/2014 4:00	16.51944068					
7/16/2014 4:30	16.64344068					
7/16/2014 5:00	16.64344068					
7/16/2014 5:30	16.70644068					
7/16/2014 6:00	16.70644068					
7/16/2014 6:30	16.70644068					
7/16/2014 7:00	16.70644068					
7/16/2014 7:30	16.64344068					
7/16/2014 8:00	16.64344068					
7/16/2014 8:30	16.64344068					
7/16/2014 9:00	16.58144068					
7/16/2014 9:30	16.01944068					
7/16/2014 10:00	15.01944068					
7/16/2014 10:30	15.70644068					
7/16/2014 11:00	18.70644068					
7/16/2014 11:30	22.76944068					
7/16/2014 12:00	23.08144068					
7/16/2014 12:30	25.20644068					
7/16/2014 13:00	25.20644068					
7/16/2014 13:30	24.33144068					
7/16/2014 14:00	25.14344068					
7/16/2014 14:30	21.14344068					
7/16/2014 15:00	18.33144068					
7/16/2014 15:30	17.33144068					
7/16/2014 16:00	17.26944068					
7/16/2014 16:30	17.20644068					
7/16/2014 17:00	17.20644068					
7/16/2014 17:30	17.20644068					
7/16/2014 18:00	17.20644068					
7/16/2014 18:30	17.14344068					
7/16/2014 19:00	17.14344068					
7/16/2014 19:30	17.14344068					
7/16/2014 20:00	17.14344068					
7/16/2014 20:30	17.08144068					
7/16/2014 21:00	17.08144068					
7/16/2014 21:30	17.01944068					
7/16/2014 22:00	16.95644068					
7/16/2014 22:30	16.83144068					
7/16/2014 23:00	16.01944068					
7/16/2014 23:30	14.64344068					
7/17/2014 0:00	13.89344068					
7/17/2014 0:30	12.64344068					
7/17/2014 1:00	12.45644068					
